time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2016-07-31,130,1.2422110900194823,5.347926783234012,-1.0375262065651607,-5.652094609123139,-7.484284769757652,-1.0325966775190536,1.1926198357574695,-0.32655469117625874,2.6428433824641044,2.692489797779177,0.17455574179846386,2.2404103230885553,25.47040636587406,25.637313699772132,25.804598124531633,25.970326099920474,26.133445209248144,26.294349015023332,26.454558021207916,26.616066838262437,26.780082015682453,26.947588241196737,27.119439778529447,27.29628230488706
2016-07-31,131,4.452062624081142,0.45919715383151105,-0.7893513451276443,2.4677532726965388,-5.012777865619055,4.024826198171809,-1.9155313045734643,-5.326776990592465,0.29544002229711663,-4.055739445691869,5.049789204574587,0.3511084759517925,29.96464819585525,29.60593224137808,29.258581754742686,28.91814625903404,28.581256074803278,28.244916514811337,27.90738813252476,27.56710925855326,27.22359362768759,26.87701653599766,26.5284755008031,26.17986165103292
2016-07-31,132,11.203739923159086,-0.5065674600671741,1.7538887919169621,4.7430785969391565,-5.019166837622123,0.9911596692281996,-9.211349064374964,-4.126365474189885,1.7331662928898783,2.8030830180565602,-1.1194715675101947,-3.245195888425502,45.10946596375535,45.116291450226285,45.12055292465596,45.12449450077255,45.12702920397338,45.12509551158685,45.114890093997126,45.092305241310726,45.054201197265336,44.9974030593034,44.918726775331656,44.815323792484946
2016-07-31,133,0.47523254978897245,6.791968762637496,-1.6543134296150612,2.8992588626342144,-6.283940033590584,-2.4417752949750433,-7.070450928675846,-0.42097047469135274,1.494184373613147,1.207294428222427,1.9450043211651262,3.058506863486504,16.615572800865497,16.563817009036807,16.516710469483918,16.470787007025486,16.42476054057087,16.378450882248615,16.33267405076553,16.288879778629962,16.248789378209345,16.213566877677895,16.18460933224096,16.16305825053113
2016-07-31,134,0.45627894757114246,3.037435947645332,-0.3906089446809728,2.1782553156363167,-3.24834435126845,-1.16356110741467,-0.8170710328732644,-1.4620014992043318,2.1462322445279356,-2.0085058816840426,-0.3104996746766418,1.5823900364216463,7.917572278677217,7.862848893464783,7.8118775177908475,7.761824474015074,7.7102563469293655,7.655268379356689,7.595873162574183,7.531697535019977,7.463013795017147,7.3905298702100986,7.314862762742487,7.236785447500801
2016-07-31,135,-1.3090900310401654,2.695754010634019,0.6981126782539898,-0.30282373069461965,-0.8057894808304922,-0.30863558638873034,0.43907803461703465,-0.3119988849830504,0.18987702569911158,-0.40469376911624744,-0.3937181972314878,-0.18607206891936148,2.7583098609965893,2.736928020099803,2.715712457406713,2.6934969679656597,2.6694899651287742,2.64355533928677,2.61612237302923,2.58791745772316,2.5596319090651085,2.5315567682912663,2.5040117556232024,2.4775162211259456
2016-07-31,136,-0.055110792940263505,0.1893737998431302,0.43081368610851173,0.419194184749427,-0.3445670853085455,-0.359296651246676,0.12585677373774412,-0.13844105016899394,-0.652519758876429,0.7394143616131427,0.12809456904041283,-0.48281203655146054,0.6868766750905011,0.7251656407559333,0.7642956215592412,0.8049278018372505,0.8472320236846645,0.8910703032834173,0.9362099907675481,0.9823878843791757,1.0293023517224396,1.0765794519627203,1.1239923700826486,1.1713528394997503
2016-07-31,139,1.2602508985221517,1.8430623551914616,0.9187285448924409,-1.0074327186382226,-1.9246653871452184,-4.325218864943996,-2.457157701805963,-0.574930961245179,4.06403861073927,5.119786952033535,-0.5965548028328126,-2.3199069247674666,28.729914708372352,28.813360627789564,28.899470385989982,28.988750633597675,29.08168023594797,29.178155402074832,29.27886809931965,29.385391587553453,29.49945278391732,29.622525203620025,29.75505500827321,29.89709503436076
2016-07-31,140,-2.2942193997664586,0.9685319385444391,0.480141771413047,-0.759506901764188,-0.25014751487096804,0.009783587257404636,-1.2275192414319083,0.03882918075983993,-1.1919831576935664,1.2695005901249035,1.67678504306254,1.2798041043649133,2.9734414317078683,2.972401710693452,2.9734345348592006,2.9759649536050987,2.9791342317569454,2.981802491349178,2.982877756708789,2.981568824070466,2.977163639430349,2.9693185471574557,2.958204511858128,2.944101467495608
2016-07-31,141,-0.19261053720963306,6.309074428305502,-0.9412594301304978,-0.9422167146812614,-0.9429105199818099,-0.6925701402075872,-0.9409683274068211,-0.9381640869766112,1.565284309672884,-0.8341732623506802,-0.8270897844066841,-0.6223959346267998,0.46608729142130256,0.47667621459465,0.4877450350542874,0.4991221108989795,0.5107762214981633,0.522754861661472,0.5350259095379829,0.5475051297124849,0.5602079533283448,0.5732367276734418,0.5866313583805705,0.6003660194627808
2016-07-31,145,-0.6785670054257874,-1.4825524673620754,-1.2833854481839102,-0.07850800174009243,0.6327907524080595,-0.15089852371244272,-0.6817315377284376,0.2883427254821662,0.258803559068465,-1.0925019633136368,2.6591841264082885,1.6090237840994024,2.612152444312573,2.656410347094343,2.7026229202792154,2.7510377876807244,2.801462280264103,2.853192655059673,2.905430004492558,2.957668075822223,3.0092154716693704,3.0592157332745518,3.1068377717177533,3.1517074249398216
2016-07-31,146,-6.046670846941934,-1.1469629344927845,1.2497610422798895,0.1363554844953716,-1.745728778124511,5.855493782111229,7.699272329637908,-3.9521408915998215,-6.842720059603354,6.196899998117607,-2.472321210010804,1.068762084131204,11.3312675876519,11.09008810184618,10.846923105351307,10.603088875312947,10.358424263201236,10.112431479219612,9.863689961473533,9.609979250083793,9.34958748927383,9.081638666021476,8.805919002436662,8.522301713833267
2016-07-31,147,3.889459985650456,-4.119115970439048,-1.873532490553715,-1.1227297240776712,3.1296735658520545,2.873730453065594,0.6002469108988863,1.5617169231842825,-0.7315358075522732,-4.402083465184487,-2.7406462901182675,2.9348159092741897,24.28266014628701,23.97704859447012,23.669557609404624,23.358342370515288,23.042254940390677,22.721019683633465,22.394877468510984,22.064861188062736,21.731235974309637,21.39434721947058,21.054746144362735,20.713518879183468
2016-07-31,148,6.333307732858343,2.8531510128423347,-0.6417805442742601,-2.3874862609601832,-3.118866712086689,-2.824426647408033,-3.750572541833125,3.099770852844621,1.2201765334135146,-6.555558860170606,1.737483691226902,4.034801743547179,19.136347120031495,18.95186892363452,18.77129758731645,18.594017489945042,18.41966775884094,18.24823225350691,18.079271572265572,17.91310427283552,17.750328329929456,17.59078442265813,17.433701811925356,17.279172231395535
2016-07-31,149,-0.09193122422286086,-0.8603098914631632,0.6271486365567306,-6.115058434069457,-2.5792756684280236,2.73527961351115,-4.92466146257386,1.6822257327631633,-0.9543408557221843,3.6524985372480634,2.4998419640012464,4.328583052399196,22.428014127982532,22.358110562744912,22.294561044446635,22.23722712379197,22.18591256964681,22.14061056488658,22.10100639427276,22.06600097080737,22.034436707254198,22.004930855372436,21.9766768343448,21.948561620043144
2016-07-31,150,0.6799232329991652,-5.637356888022928,1.0441729325564904,0.4908008826816096,-2.0407443589758216,-2.298742275953402,3.217392516401971,-1.7435273103557192,-2.936655862879574,-0.04446644054488322,3.4815407906455462,5.787662781447547,22.23576437031719,21.785016181098182,21.33920994254972,20.893795390330617,20.445704680007122,19.992774451320535,19.53352912854257,19.06771282176909,18.596352588306093,18.120975594928865,17.64352426692182,17.166456920404837
2016-07-31,151,0.9344990069397298,5.079908738646326,-1.7803183875617488,-0.8891830709224712,-4.989510019275154,0.9241942628642063,0.10295503422106422,-1.9544410208275118,-1.7547140446303975,3.226464791579526,0.7776833971018106,0.32246131186462035,25.46800108541491,25.532304831092542,25.60152552438306,25.669437420626227,25.732255351137898,25.788390746879962,25.83666503665156,25.87601474003933,25.906037468461967,25.927476792564438,25.94180515355666,25.95050817900273
2016-07-31,152,1.4747973148895095,3.6613322285084173,-7.638554409943066,-0.1795581362394183,0.785505936078257,-3.750759243353551,3.6998601024344255,2.382223649147794,3.0492997940580873,-1.127974193352534,1.3701605732548496,-3.72633361548277,31.592595078271934,31.73006247697303,31.86248714223405,31.99386740086391,32.12712403497936,32.26399011765851,32.40631249500195,32.556129248448535,32.71404032617462,32.879207136316595,33.04942742524396,33.22195892794489
2016-07-31,153,7.763300466649291,3.606146055653426,-0.3098078797484649,-5.465206695300401,-9.345395377299045,-7.4475039112333015,3.219419103381958,0.39332783769199553,6.562685730080792,1.1912861638065335,-1.3231723697995266,1.1549208761167418,41.456572666904215,41.71139434710299,41.96873259841332,42.229010364822294,42.49102472399469,42.75348877896196,43.01567359744462,43.275447115849566,43.52932378425764,43.77386871476051,44.00653854741008,44.22493468978366
2016-07-31,154,6.490578000953043,-2.629087396290626,-6.982893832126076,-3.541225241701001,-6.284671813731781,-3.961029419966937,-3.336696752112615,5.563561540817384,4.213207184314184,1.467421592579793,3.503563479380871,5.4972726578837605,23.672556148206148,23.624997802293773,23.579788114894683,23.533678753112113,23.485004079158863,23.43226474404062,23.37444200464698,23.310768241433586,23.24052243121087,23.16274405622347,23.07660595785111,22.982582554320615
2016-07-31,155,-0.59882135930234,-2.2021927223018043,-0.5525198672613892,-0.6451355978951884,-1.2284451202478381,0.4460692994452201,-2.3736465227118826,0.5560275624723755,1.7241692775484516,4.572403407415971,1.629315991783964,-1.327224348945539,21.54923910077882,21.829142739616323,22.106260418350413,22.38577100594316,22.67019746956235,22.96038301577701,23.257015839108657,23.560228701576143,23.869858573964937,24.184607524855693,24.502203365884636,24.819592659739204
2016-07-31,156,-0.535334584248755,1.458916297299992,0.9492219363012476,-0.06431240673281574,-0.8294240156605628,-1.0928300128685442,-0.10248195452433334,-0.10914270640020629,0.13607772572529597,-0.056957448733140154,-0.8703379895962359,1.1166051594380573,1.8645490803791964,1.8826009401111874,1.901767537974952,1.9211537548661572,1.9402675922651027,1.958762124644231,1.9765956775930686,1.9940150746518792,2.0114969168548185,2.029631555795888,2.0487865342820912,2.0691322270102095
2016-07-31,157,-0.5152835224810142,-0.24798493962700888,1.7693285403348824,0.7851137311654476,-0.19954222464026086,-0.9317997177785007,-1.6594298162506085,2.119868496674503,0.6556000587664536,0.15275101589840243,-0.39290774156095704,-1.5357138805013393,4.608369026369044,4.411310220904777,4.2106756889446775,4.007891032386919,3.803779646807934,3.598957733701855,3.3940939813427584,3.189987835403452,2.987216264895157,2.78605213399088,2.5864619834306946,2.3881746790366916
2016-07-31,158,-0.14656645481975386,-0.15229774315371977,0.3395102000825002,1.3284287144027407,-0.18518968795085156,0.049982313872448586,-0.2137141272547203,-0.7231734470543572,-0.9766716997033895,-0.7076250105794893,0.4921497082513192,0.8951672339072729,1.0261408383929325,1.001211082997917,0.97723510599266,0.9540298264281664,0.9313538488328208,0.9086551308251369,0.8851335752178481,0.8599144132081008,0.8322031267188035,0.8013368278421283,0.766908580962654,0.7287730726292214
2016-07-31,165,2.9629681371639762,1.937121829858961,-2.090513689753026,-1.8664268195584168,-0.38974592704657496,1.3418649121544828,-3.4175374464993986,-2.1661819769003143,0.591796711806751,1.5186898611263895,1.2997105648662186,0.27825384278095044,12.86912864180839,12.887878784351788,12.907375937853406,12.928240045169073,12.952170336896772,12.981240539162894,13.017110216101267,13.061014011373421,13.113701555878846,13.176118940708761,13.24902596672915,13.33254196984205
2016-07-31,166,7.029457192509019,1.732620323935139,-6.06532812679049,0.3934569293540503,1.114212733375867,0.10330530415803818,-5.8841601591109125,-1.344088294882246,-3.032286216520111,0.5777295529407646,5.795788065083174,-0.42070730405229484,42.34907512492626,42.21901257853043,42.08226517501065,41.93620289603177,41.78088465972153,41.61792366274639,41.44784275128786,41.27095599598149,41.08926281731211,40.905793909078376,40.72225169572527,40.54000319670124
2016-07-31,167,5.367088060524577,-0.1340415061772678,-3.1411179887854828,1.3495005644573537,-1.159213764862485,-1.4167237027372765,0.8284053238869793,-0.9234727109393135,0.07484741929886857,0.7423478898653744,-0.4154035858636588,-1.1722159986676686,9.633736925078749,9.595715544146426,9.554511397395007,9.50962566787357,9.460892963286279,9.40786387560066,9.350565047725642,9.288739837534607,9.221559078138709,9.148316632272735,9.068614271571803,8.98175390398009
2016-07-31,168,-1.7818358463055577,-2.4490078236152013,1.8883923487603895,-0.5161784285503791,-0.15936238568435346,-3.041057996938865,1.0872640035308927,-0.7779752132038652,-0.14175328665804898,0.5107692931284452,1.0344476537568599,4.346297681779683,5.81575493889847,5.612280056787079,5.407246023203386,5.197823871919678,4.981999681375136,4.758258595374348,4.526154716660148,4.286088463111285,4.038843021045164,3.78558067894991,3.5273215884833626,3.264948230075838
2016-07-31,169,1.709796698776352,-1.5907344005962438,0.6110868130115297,-0.4323142289384442,-0.969337375598906,0.7506774490701471,-0.02210727118348685,-1.7892905070389138,-1.054036748449936,1.634481964718818,1.19900342151628,-0.04722581528719569,2.873435440892676,2.8951903777643433,2.9172016262225635,2.9384879234215413,2.959034079836249,2.979070488673539,2.9992872627089,3.020813297277672,3.0452016385472356,3.0742085501664675,3.1090491158096993,3.150200236871498
2016-07-31,170,5.35508094533134,0.3046495619646013,-3.753969158391035,-1.5610371375545322,-1.3613972937579721,-0.14884579270717527,-4.917385366903028,-2.915337244760707,2.604969901675738,3.1057768816221856,-0.791094504488869,4.078589207969454,22.95536743075689,22.628694411723576,22.293576465598708,21.94853734377057,21.594212908271953,21.232975304987285,20.867998652141125,20.502917379784535,20.141854352033015,19.78846926269818,19.444526908915368,19.110516387298862
2016-07-31,171,-1.3217244271755302,2.2221082888811345,-1.011705810983731,-4.752847005764096,-9.241120833535314,1.0286598876147988,3.3027692037888166,0.5621018764990461,-1.4692172553166785,3.9741828819266343,-0.2327632821319926,6.939556476196911,68.84463474255604,69.55396478170965,70.25716835091411,70.954920976223,71.64803951101455,72.33787106626494,73.0250235232711,73.70962812027751,74.39170891798491,75.0727399356111,75.75282605826969,76.42916006749445
2016-07-31,172,10.93696994400908,9.943734107663188,-4.339051818630329,-15.617115334036532,4.411563353413067,-6.214729970044905,-13.740562031564101,3.8220594866608355,-2.5502381517923975,0.29752989918322137,7.736265196888944,5.313575318249932,103.1572754434668,102.4350143877672,101.71762564896758,100.98650487217182,100.22855579604045,99.43449450618704,98.59681290644777,97.71135147728852,96.77707196759216,95.79385631879617,94.76322831554762,93.6873398896462
2016-07-31,173,1.0145229506629432,-4.016044635762389,-3.037698946704637,-3.7759414855843865,-5.4609596137622365,-6.833258918718565,-3.3963167904605385,-10.676053493257427,17.049350821223374,20.636976967392915,-0.8128621490136164,-0.691714706015433,78.01739426091613,78.57099736325698,79.14530100407268,79.73692022367105,80.34118577064933,80.9538640109637,81.57361726988874,82.20051946686753,82.83524266274854,83.47955527869173,84.13346400233203,84.79668239408362
2016-07-31,174,1.6989387362247526,9.561148375574168,-0.11257411617362016,-6.294737767796306,-7.461302293172871,1.1596469218333836,0.8320989423685304,-8.438346385004687,-6.412526534993075,7.544204989162335,6.634061865093935,1.2893872668834525,37.662354014925306,37.32252212525258,36.98393230719447,36.645704577907395,36.30639171272136,35.96575762345626,35.62300631924631,35.27565933279335,34.92000645900128,34.55357689025997,34.17528466826006,33.78322896965177
